date,open,high,low,close,volume
1583906400000,981.63,985.48,965.38,983.09,23.72091
1583902800000,965.44,994.16,959.96,983.79,97.3994
1583899200000,946.64,964.92,945.29,961.15,9.94578
1583895600000,966.98,968.31,946.88,946.88,112.2533
1583892000000,949.46,968.81,949.46,967.39,46.92523
1583888400000,943.84,954.05,936.24,947.99,29.00987
1583884800000,964.07,964.07,941.04,947.96,32.81532
1583881200000,937.42,966.36,937.42,966.33,78.73917
1583877600000,958.4,961.79,933.25,940.22,49.04105
1583874000000,943.6,960.73,938.54,959.51,12.57138
1583870400000,948.82,967.48,937.26,942.0,90.55027
1583866800000,982.72,982.72,942.66,946.26,87.38754
1583863200000,969.92,989.37,969.92,979.72,91.08454
1583859600000,979.0,990.42,963.79,969.95,78.17207
1583856000000,1012.74,1021.67,971.25,975.15,193.90817
1583852400000,928.79,1020.0,926.74,1016.85,472.25573
