date,open,high,low,close,volume
1575417600000,3.636,3.788,3.414,3.555,1423739.36
1575331200000,3.664,3.821,3.615,3.636,809492.424
1575244800000,3.824,3.904,3.59,3.665,861710.403
1575158400000,3.925,3.932,3.57,3.813,1096360.086
1575072000000,4.007,4.094,3.81,3.921,1054703.824
1574985600000,3.68,4.11,3.667,4.012,1424071.408
1574899200000,3.573,3.759,3.48,3.68,796521.067
1574812800000,3.471,3.778,3.247,3.567,1980542.912
1574726400000,3.39,3.669,3.37,3.473,1430494.233
1574640000000,3.094,3.537,2.983,3.39,2205486.635
1574553600000,3.219,3.277,2.98,3.083,1605636.607
1574467200000,2.94,3.238,2.855,3.219,983732.751
1574380800000,3.196,3.3,2.608,2.941,1729042.037
1574294400000,3.334,3.432,3.1,3.189,882746.146
1574208000000,3.519,3.59,3.286,3.334,1108533.78
1574121600000,3.606,3.616,3.335,3.519,1012009.085
1574035200000,3.888,3.896,3.511,3.606,1019141.408
1573948800000,3.967,3.977,3.8,3.895,367735.322
1573862400000,3.926,3.975,3.825,3.964,381499.307
1573776000000,4.006,4.14,3.8,3.926,953092.838
1573689600000,3.977,4.007,3.777,4.006,1050997.144
1573603200000,4.23,4.24,3.94,3.986,845228.019
1573516800000,4.354,4.354,4.011,4.228,1438063.209
1573430400000,4.189,4.381,4.05,4.353,1535812.867
1573344000000,3.959,4.279,3.883,4.192,1302961.674
1573257600000,3.81,3.981,3.793,3.965,787846.713
1573171200000,3.877,4.055,3.65,3.806,1432501.499
1573084800000,3.836,3.887,3.639,3.88,845413.045
1572998400000,3.757,3.894,3.7,3.835,867448.183
1572912000000,3.614,3.824,3.499,3.756,1488590.191
1572825600000,3.378,3.65,3.328,3.613,981888.322
1572739200000,3.419,3.445,3.285,3.383,497974.612
1572652800000,3.264,3.462,3.243,3.419,478995.027
1572566400000,3.263,3.295,3.165,3.257,488312.927
1572480000000,3.016,3.32,3.008,3.263,777162.901
1572393600000,3.149,3.2,2.95,3.016,482189.171
1572307200000,3.111,3.197,3.05,3.151,527571.574
1572220800000,3.196,3.337,3.067,3.1,955153.787
1572134400000,3.088,3.3,2.96,3.196,974339.124
1572048000000,3.045,3.264,2.979,3.078,1146126.818
1571961600000,2.819,3.127,2.765,3.048,987880.842
1571875200000,2.682,2.985,2.625,2.818,384218.92
1571788800000,2.867,2.895,2.547,2.69,821387.276
1571702400000,2.974,3.014,2.845,2.864,429439.08
1571616000000,2.902,3.007,2.831,2.98,596424.538
1571529600000,2.745,2.932,2.681,2.902,387670.066
1571443200000,2.748,2.799,2.692,2.735,313879.001
1571356800000,2.917,2.926,2.685,2.747,460287.473
1571270400000,2.831,2.948,2.738,2.907,461193.013
1571184000000,2.928,2.951,2.678,2.842,805083.513
1571097600000,3.086,3.159,2.887,2.938,809743.386
1571011200000,2.87,3.121,2.867,3.091,991827.881
1570924800000,2.822,2.914,2.784,2.865,742017.934
1570838400000,2.815,2.859,2.763,2.822,306994.648
1570752000000,2.891,2.923,2.72,2.809,649326.379
1570665600000,2.902,3.0,2.682,2.889,1323762.321
1570579200000,2.889,3.014,2.812,2.903,1435567.021
1570492800000,2.894,3.071,2.81,2.892,1976678.56
1570406400000,2.636,2.955,2.533,2.891,1433831.407
1570320000000,2.771,2.789,2.568,2.642,970444.43
1570233600000,2.565,2.81,2.539,2.767,942610.374
1570147200000,2.583,2.616,2.452,2.568,470515.479
