date,open,high,low,close,volume
1574812800000,2.61,2.7442,2.4865,2.6793,11937329.17
1574726400000,2.5182,2.6372,2.5157,2.6113,8901454.41
1574640000000,2.4129,2.6177,2.3307,2.518,16105065.42
1574553600000,2.677,2.6847,2.355,2.4115,13216373.12
1574467200000,2.6136,2.7042,2.5581,2.6755,9045674.22
1574380800000,2.8187,2.8457,2.45,2.6127,23716364.58
1574294400000,3.0805,3.1199,2.7378,2.8184,12397552.7
1574208000000,3.1211,3.155,3.049,3.0805,6671828.73
1574121600000,3.1801,3.1974,3.02,3.12,9446196.27
1574035200000,3.3968,3.4013,3.0179,3.181,9215243.31
1573948800000,3.3733,3.4413,3.316,3.3958,3887655.66
1573862400000,3.3334,3.402,3.3163,3.3736,2701799.6
1573776000000,3.3948,3.503,3.2811,3.3334,7669539.7
1573689600000,3.4694,3.48,3.3296,3.3953,4381838.39
1573603200000,3.483,3.4922,3.417,3.4714,4123933.86
1573516800000,3.4377,3.5244,3.3802,3.4824,6593303.19
1573430400000,3.5824,3.5984,3.4049,3.4372,5105031.36
1573344000000,3.4905,3.67,3.4491,3.5828,6479819.98
1573257600000,3.41,3.5042,3.4048,3.488,3548863.29
1573171200000,3.4677,3.5538,3.3282,3.4114,8143795.07
1573084800000,3.6064,3.6345,3.423,3.4661,7090156.55
1572998400000,3.6155,3.6771,3.5411,3.6039,7558142.58
1572912000000,3.438,3.6886,3.4031,3.618,11862081.71
1572825600000,3.2707,3.4984,3.2377,3.438,9847237.14
1572739200000,3.3222,3.3402,3.1827,3.2702,3601852.87
1572652800000,3.342,3.3781,3.2917,3.3221,4116286.28
1572566400000,3.2545,3.39,3.1994,3.3419,6616219.42
1572480000000,3.2677,3.3293,3.1552,3.2531,7081695.84
1572393600000,3.4028,3.4215,3.1814,3.2672,8279459.56
1572307200000,3.2818,3.46,3.2734,3.4022,9541450.73
1572220800000,3.3288,3.5469,3.2449,3.2822,15629480.04
1572134400000,3.1338,3.4898,3.0663,3.3281,18393829.15
1572048000000,3.1776,3.55,2.985,3.1339,26618243.21
1571961600000,2.7216,3.3323,2.716,3.1771,20518259.45
1571875200000,2.7156,2.7806,2.6486,2.7217,6387068.19
1571788800000,2.8918,2.9085,2.533,2.7158,12615241.25
1571702400000,2.9199,3.0269,2.85,2.892,6721532.73
1571616000000,2.9225,2.974,2.8591,2.9185,4164497.05
1571529600000,2.8685,2.9417,2.8134,2.9225,4299828.88
1571443200000,2.879,2.926,2.8289,2.8678,4462418.53
1571356800000,2.9476,2.9525,2.7,2.8782,7459593.53
1571270400000,2.9234,2.9742,2.88,2.9473,3979587.96
1571184000000,2.962,2.985,2.845,2.9241,6030571.37
1571097600000,3.1632,3.1707,2.8058,2.9619,8486873.65
1571011200000,3.1017,3.2,3.0903,3.1634,5222661.53
1570924800000,3.0645,3.1372,3.0389,3.1027,4323540.89
1570838400000,3.0601,3.1464,3.0373,3.0655,4917439.38
1570752000000,3.1057,3.2,3.027,3.0594,8675517.97
1570665600000,3.2333,3.2453,3.0244,3.1053,7473057.61
1570579200000,3.1568,3.31,3.1096,3.2351,8251520.04
1570492800000,3.1765,3.2496,3.1056,3.1577,4984869.86
1570406400000,2.9067,3.2559,2.8934,3.1759,9853859.27
1570320000000,2.9898,2.9978,2.845,2.9058,4576544.17
1570233600000,3.0002,3.0396,2.9188,2.9875,4335884.85
1570147200000,2.9269,3.0847,2.865,3.0018,5857503.26
1570060800000,3.0008,3.0143,2.81,2.927,4676899.69
1569974400000,2.9339,3.0394,2.8847,3.0008,4433582.55
1569888000000,2.9636,3.1213,2.8536,2.9357,9222307.12
1569801600000,2.7781,3.0335,2.7183,2.9636,8137510.21
1569715200000,2.8289,2.8403,2.671,2.7779,4952077.37
1569628800000,2.8296,2.8713,2.7737,2.8291,5051505.0
1569542400000,2.7815,2.8835,2.686,2.8297,10140083.14
1569456000000,2.8689,2.8697,2.5881,2.7812,19015915.91
1569369600000,2.7625,2.9827,2.6886,2.8663,22387190.17
1569283200000,3.6906,3.7216,2.4212,2.7622,38228548.58
1569196800000,3.8122,3.8778,3.6588,3.6923,6158951.67
1569110400000,3.9982,4.0075,3.712,3.8122,4716951.93
1569024000000,4.0099,4.0731,3.9526,3.999,4953569.98
1568937600000,3.9575,4.038,3.827,4.01,4574181.28
1568851200000,4.0787,4.0873,3.8053,3.9582,8883092.96
1568764800000,4.0615,4.1693,4.0449,4.0782,7001976.54
1568678400000,4.0816,4.2341,4.017,4.0641,7723520.53
1568592000000,4.0745,4.1494,3.936,4.0827,7717813.73
