date,open,high,low,close,volume
1592362800000,1.5151,1.5225,1.5044,1.517,41662.19
1592359200000,1.5122,1.5153,1.5053,1.515,33043.4
1592355600000,1.5123,1.518,1.5102,1.5102,13215.48
1592352000000,1.5265,1.5265,1.5116,1.5119,27560.07
1592348400000,1.5249,1.5281,1.5228,1.5271,21060.38
1592344800000,1.5235,1.526,1.5211,1.524,19366.74
1592341200000,1.5254,1.5287,1.5235,1.5235,4919.03
1592337600000,1.5272,1.5275,1.523,1.5251,7546.16
1592334000000,1.5266,1.5275,1.5241,1.5241,2449.75
1592330400000,1.5218,1.5307,1.5181,1.5269,41364.76
1592326800000,1.525,1.5296,1.5209,1.5213,8543.78
1592323200000,1.5165,1.5365,1.5155,1.5269,31937.94
1592319600000,1.5134,1.5239,1.511,1.5135,13116.19
1592316000000,1.5301,1.542,1.5114,1.5149,66708.18
1592312400000,1.53,1.5409,1.5259,1.53,45705.64
1592308800000,1.5263,1.5367,1.5101,1.5341,44401.83
1592305200000,1.5282,1.5291,1.5207,1.5264,10580.05
1592301600000,1.5296,1.5296,1.523,1.5279,12831.83
1592298000000,1.5272,1.5363,1.5219,1.5245,28798.19
1592294400000,1.5279,1.5292,1.5197,1.5277,18189.74
1592290800000,1.5215,1.5314,1.5197,1.529,22678.37
1592287200000,1.5394,1.543,1.5193,1.5225,53563.99
1592283600000,1.5199,1.5384,1.5199,1.5382,18187.2
1592280000000,1.5369,1.5372,1.5119,1.5198,43266.34
1592276400000,1.52,1.55,1.5167,1.5345,132002.08
1592272800000,1.504,1.521,1.504,1.5203,23495.26
1592269200000,1.4875,1.5059,1.4874,1.5024,19697.31
1592265600000,1.5057,1.5141,1.487,1.4898,30181.41
1592262000000,1.5026,1.5042,1.499,1.5037,14374.45
1592258400000,1.5188,1.519,1.4989,1.5026,18563.66
1592254800000,1.5225,1.5322,1.5089,1.519,29659.5
1592251200000,1.4978,1.5279,1.495,1.5232,67228.65
1592247600000,1.4911,1.4984,1.4864,1.4983,18435.91
1592244000000,1.4874,1.5092,1.4824,1.4887,65476.02
1592240400000,1.4973,1.5104,1.4831,1.4851,62128.86
1592236800000,1.4975,1.5214,1.4958,1.4973,62823.89
1592233200000,1.4946,1.5248,1.4897,1.4975,97950.75
1592229600000,1.4931,1.5001,1.4848,1.4946,40059.18
1592226000000,1.4645,1.4903,1.4517,1.4903,55311.46
1592222400000,1.4925,1.4935,1.4645,1.4661,32321.54
1592218800000,1.4835,1.4957,1.4751,1.4935,20703.39
