date,open,high,low,close,volume
1592355600000,0.3694,0.3706,0.3684,0.3684,2692.98
1592352000000,0.3702,0.3715,0.3668,0.37,14783.22
1592348400000,0.3702,0.3716,0.3679,0.3695,18641.04
1592344800000,0.3704,0.3705,0.3701,0.3702,4954.51
1592341200000,0.3708,0.3708,0.368,0.3701,6732.19
1592337600000,0.3699,0.3708,0.3672,0.3704,12074.81
1592334000000,0.3648,0.37,0.3648,0.37,40454.13
1592330400000,0.3621,0.3663,0.361,0.3645,16172.68
1592326800000,0.3623,0.3657,0.3622,0.3622,30194.96
1592323200000,0.358,0.3625,0.3579,0.3624,10990.24
1592319600000,0.361,0.3629,0.3579,0.3579,34575.1
1592316000000,0.3655,0.3665,0.361,0.361,31999.75
1592312400000,0.3658,0.3665,0.3634,0.3635,11955.15
1592308800000,0.363,0.3664,0.3611,0.3638,37015.29
1592305200000,0.361,0.3633,0.361,0.3633,25551.36
1592301600000,0.3599,0.3617,0.3592,0.3611,10200.4
1592298000000,0.361,0.3633,0.3598,0.3598,9722.78
1592294400000,0.3618,0.3618,0.3575,0.3603,13419.74
1592290800000,0.3603,0.3625,0.3589,0.3621,19681.66
1592287200000,0.3644,0.3654,0.3583,0.3602,34779.08
1592283600000,0.3647,0.3666,0.3616,0.3621,28637.47
1592280000000,0.3593,0.3655,0.3593,0.3647,64644.52
1592276400000,0.3562,0.3619,0.3546,0.359,19991.63
1592272800000,0.3524,0.356,0.351,0.356,19547.61
1592269200000,0.3544,0.355,0.3513,0.3539,2815.82
1592265600000,0.3564,0.3564,0.3512,0.3544,5108.95
1592262000000,0.3547,0.3564,0.3535,0.3564,10887.03
1592258400000,0.3595,0.3595,0.3545,0.3553,37959.45
1592254800000,0.361,0.3619,0.3571,0.3571,11278.09
1592251200000,0.3608,0.3616,0.3579,0.3616,18406.65
1592247600000,0.3582,0.361,0.3572,0.3609,13234.0
1592244000000,0.3563,0.3609,0.3562,0.3578,29008.53
1592240400000,0.3525,0.3585,0.352,0.3563,78616.02
1592236800000,0.3471,0.3526,0.3442,0.3526,105338.96
1592233200000,0.3425,0.3468,0.3424,0.3468,34065.54
1592229600000,0.337,0.346,0.3365,0.3425,82469.04
1592226000000,0.3351,0.338,0.3332,0.3362,30510.84
1592222400000,0.3337,0.3376,0.3335,0.336,29677.44
1592218800000,0.3366,0.3377,0.3335,0.3335,3871.32
