date,open,high,low,close,volume
1592859600000,2.6894,2.7059,2.6665,2.6959,201219.69
1592856000000,2.6684,2.69,2.6683,2.6859,58758.55
1592852400000,2.6832,2.6851,2.6666,2.6691,90521.07
1592848800000,2.6882,2.6895,2.6762,2.68,70663.1
1592845200000,2.6919,2.7,2.6708,2.6861,175949.34
1592841600000,2.6727,2.6961,2.6629,2.6905,293240.78
1592838000000,2.6548,2.6742,2.6536,2.6716,77862.67
1592834400000,2.6592,2.661,2.6462,2.6536,51850.5
1592830800000,2.677,2.6785,2.6508,2.6578,60107.85
1592827200000,2.6537,2.68,2.6476,2.673,96504.85
1592823600000,2.6637,2.6649,2.6351,2.6513,89049.5
1592820000000,2.655,2.6638,2.652,2.6593,26382.65
1592816400000,2.66,2.6674,2.6514,2.6552,24245.18
1592812800000,2.6474,2.68,2.6463,2.661,122934.07
1592809200000,2.6449,2.6533,2.635,2.6454,40289.44
1592805600000,2.6455,2.6506,2.6315,2.6441,39732.43
1592802000000,2.6517,2.6649,2.6366,2.644,153062.8
1592798400000,2.65,2.6555,2.6339,2.6504,50275.57
1592794800000,2.6416,2.65,2.6351,2.6499,36252.63
1592791200000,2.64,2.65,2.6335,2.6398,87341.11
1592787600000,2.5845,2.65,2.5834,2.6391,194823.65
1592784000000,2.5898,2.5898,2.5749,2.5854,38369.95
1592780400000,2.5816,2.5895,2.5762,2.5895,31070.31
1592776800000,2.6016,2.6016,2.5758,2.5827,34059.16
1592773200000,2.5863,2.6049,2.5826,2.603,28530.15
1592769600000,2.607,2.607,2.5782,2.5863,145376.09
1592766000000,2.598,2.6078,2.5955,2.6038,15517.64
1592762400000,2.605,2.6108,2.596,2.5981,46834.53
1592758800000,2.6073,2.6106,2.605,2.6051,20677.64
1592755200000,2.615,2.6216,2.604,2.6098,48922.32
1592751600000,2.6109,2.6225,2.6003,2.615,64370.51
1592748000000,2.6169,2.6214,2.6109,2.6126,58917.05
1592744400000,2.608,2.6238,2.6054,2.6178,45071.57
1592740800000,2.6266,2.6277,2.6065,2.6093,64016.72
1592737200000,2.6076,2.6268,2.6039,2.6266,51606.55
1592733600000,2.6129,2.6129,2.5974,2.6057,64351.57
1592730000000,2.6074,2.6159,2.6053,2.6128,17674.25
1592726400000,2.6055,2.6079,2.6017,2.6052,23849.48
1592722800000,2.6132,2.6224,2.6017,2.6048,33457.45
1592719200000,2.618,2.6274,2.6131,2.6157,30329.2
1592715600000,2.6045,2.6315,2.5914,2.618,135825.72
1592712000000,2.6052,2.6094,2.604,2.6045,11999.46
