date,open,high,low,close,volume
1592366400000,6.2151,6.2258,6.2102,6.2189,10141.85
1592362800000,6.2128,6.217,6.2045,6.2155,13935.68
1592359200000,6.2132,6.2297,6.207,6.2143,14796.89
1592355600000,6.2074,6.2343,6.2072,6.2141,22495.05
1592352000000,6.2538,6.2586,6.2007,6.2085,37355.83
1592348400000,6.2558,6.2593,6.2435,6.2527,18144.13
1592344800000,6.2297,6.2558,6.2218,6.2557,13318.8
1592341200000,6.2309,6.2493,6.23,6.23,6614.66
1592337600000,6.2372,6.2372,6.22,6.2304,10874.97
1592334000000,6.2503,6.2503,6.2259,6.2348,10673.14
1592330400000,6.2195,6.2522,6.2118,6.2521,25836.06
1592326800000,6.2168,6.2279,6.2113,6.2211,14372.78
1592323200000,6.21,6.2295,6.2051,6.2159,14139.64
1592319600000,6.2117,6.2251,6.1799,6.21,90152.5
1592316000000,6.2521,6.253,6.2066,6.2135,42216.26
1592312400000,6.275,6.2822,6.2318,6.2521,45806.5
1592308800000,6.2624,6.2826,6.222,6.2748,68647.45
1592305200000,6.2748,6.2835,6.2581,6.2647,27685.17
1592301600000,6.2568,6.2794,6.2432,6.2765,35443.15
1592298000000,6.2398,6.2641,6.2322,6.256,28374.05
1592294400000,6.253,6.253,6.2247,6.2408,20419.1
1592290800000,6.245,6.2561,6.2262,6.2504,28681.01
1592287200000,6.2845,6.2852,6.2296,6.2472,36397.77
1592283600000,6.287,6.2886,6.2575,6.2857,22488.97
1592280000000,6.2957,6.2977,6.2688,6.2847,20049.28
1592276400000,6.2066,6.3066,6.2042,6.2922,62052.94
1592272800000,6.2271,6.2271,6.1703,6.2045,53828.45
1592269200000,6.2297,6.2444,6.2192,6.2273,16828.11
1592265600000,6.2414,6.2518,6.2031,6.228,27055.29
1592262000000,6.2538,6.2618,6.2404,6.2414,17882.13
1592258400000,6.2551,6.2793,6.2267,6.253,21989.48
1592254800000,6.2832,6.294,6.245,6.2528,26911.0
1592251200000,6.2439,6.2861,6.2256,6.2788,19253.98
1592247600000,6.2447,6.2738,6.232,6.2435,38214.52
1592244000000,6.2015,6.2537,6.2015,6.2422,48672.03
1592240400000,6.2179,6.2233,6.1966,6.2028,14736.13
1592236800000,6.1726,6.2554,6.1621,6.2125,68356.06
1592233200000,6.1276,6.1827,6.1272,6.1723,42089.63
1592229600000,6.1316,6.146,6.1118,6.1276,34305.81
1592226000000,6.0944,6.1357,6.0262,6.1308,46461.79
1592222400000,6.1091,6.1227,6.0927,6.0939,17726.45
1592218800000,6.0928,6.1233,6.0804,6.1084,23816.94
